timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/20 22:27:55.852, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 37 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:27:56.852, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 37 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:27:57.853, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 37 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:27:58.854, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 37 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:27:59.854, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 39 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:00.855, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 39 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:01.856, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 39 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:02.856, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 39 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:03.857, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 37 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:04.858, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 37 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:05.858, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 37 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:06.859, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 89 %, 36 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:07.905, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 39 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:08.906, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:09.907, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 38 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:10.908, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:11.909, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:12.909, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:13.910, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:14.911, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 38 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:15.912, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 38 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:16.913, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 37 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:17.913, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 37 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:18.914, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 37 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:19.915, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 36 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:20.916, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 36 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:21.917, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 37 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:22.979, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 37 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:23.980, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 37 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:24.981, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 39 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:25.981, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 90 %, 31 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:26.982, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 92 %, 32 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:27.983, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 88 %, 30 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:28.984, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 90 %, 31 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:29.985, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 90 %, 31 %, 16280 MiB, 12411 MiB, 3869 MiB
2021/10/20 22:28:30.986, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 92 %, 32 %, 16280 MiB, 12411 MiB, 3869 MiB
