timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/21 21:34:34.399, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 75 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:35.400, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 91 %, 71 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:36.401, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:37.402, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:38.683, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 94 %, 79 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:39.685, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 74 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:40.685, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 72 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:41.686, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:42.687, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:43.688, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 80 %, 64 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:44.690, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 83 %, 66 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:45.987, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 80 %, 63 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:46.988, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 74 %, 58 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:47.989, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 81 %, 65 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:48.990, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 86 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:49.992, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 94 %, 77 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:50.993, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 74 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:51.994, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 76 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:53.281, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 74 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:54.282, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:55.283, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:56.285, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:57.286, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 94 %, 76 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:58.287, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 74 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:59.288, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 94 %, 76 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:00.542, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 74 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:01.545, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 72 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:02.546, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:03.547, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:04.548, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 95 %, 77 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:05.549, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 90 %, 71 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:06.552, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 74 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:07.809, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 72 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:08.810, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:09.810, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 74 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:10.811, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 77 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:11.813, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 96 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:12.814, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:13.815, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 72 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:15.090, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:16.091, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:17.092, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 95 %, 77 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:18.093, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 81 %, 64 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:19.094, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 81 %, 63 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:20.095, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 81 %, 64 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:21.096, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 82 %, 65 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:35:22.420, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 82 %, 64 %, 40536 MiB, 19730 MiB, 20806 MiB
