timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 17:38:17.807, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 89 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:18.809, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 87 %, 58 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:19.811, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:21.043, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 81 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:22.045, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 81 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:23.047, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:24.048, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 81 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:25.050, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 81 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:26.052, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 81 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:27.055, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 83 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:28.301, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:29.302, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 83 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:30.303, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:31.304, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:32.305, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:33.306, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 83 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:34.307, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 88 %, 55 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:35.554, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:36.556, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:37.558, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:38.560, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:39.562, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 89 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:40.564, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:41.566, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 92 %, 59 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:42.791, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:43.792, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:44.794, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:45.795, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:46.796, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 90 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:47.797, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:48.797, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 87 %, 55 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:50.036, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:51.038, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:52.039, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:53.041, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:54.043, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 93 %, 59 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:55.046, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:56.047, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 87 %, 55 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:57.283, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:58.285, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 59 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:38:59.286, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:00.288, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:01.290, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 93 %, 59 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:02.292, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:03.294, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 86 %, 54 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:04.525, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:05.527, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:06.529, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 93 %, 59 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:07.531, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:08.532, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 59 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:09.534, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:10.536, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 90 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:11.773, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:12.775, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:13.776, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:14.778, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:15.779, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:16.780, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:17.783, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 89 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:19.007, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:20.008, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:21.010, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:22.012, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:23.013, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 92 %, 58 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:24.014, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:25.015, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 82 %, 53 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:26.238, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:27.239, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 59 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:28.241, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 79 %, 55 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:29.243, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 81 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:30.245, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 79 %, 55 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:31.247, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:32.249, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 83 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:33.497, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:34.499, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 83 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:35.500, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:36.501, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 81 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:37.502, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 83 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:38.504, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:39.505, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 83 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:40.761, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:41.762, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:42.763, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:43.764, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:44.765, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 81 %, 50 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:45.766, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:46.767, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 85 %, 53 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:47.997, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:48.999, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:50.001, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:51.003, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:52.005, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 80 %, 51 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:53.007, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:54.009, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 86 %, 54 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:55.257, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:56.259, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:57.260, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:58.262, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:39:59.264, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 90 %, 58 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:00.266, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:01.268, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 92 %, 58 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:02.484, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:03.486, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:04.488, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:05.490, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:06.491, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 89 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:07.492, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:08.493, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 90 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:09.710, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:10.711, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:11.713, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:12.715, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:13.717, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 87 %, 55 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:14.718, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:15.721, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 86 %, 55 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:16.962, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:17.963, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:18.964, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:19.965, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:20.966, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 93 %, 59 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:21.967, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:22.968, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 84 %, 53 %, 40536 MiB, 31474 MiB, 9062 MiB
