timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 20:52:33.543, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 71 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:34.545, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 72 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:35.547, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 72 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:36.548, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 63 %, 35 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:37.806, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 71 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:38.807, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 71 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:39.808, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 70 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:40.809, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 67 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:42.055, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 71 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:43.056, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 71 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:44.059, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:45.060, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:46.311, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:47.313, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:48.314, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 34 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:49.316, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 67 %, 34 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:50.568, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 77 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:51.570, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:52.572, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 75 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:53.575, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 75 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:54.796, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 74 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:55.798, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 77 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:56.799, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 74 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:57.801, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:52:59.027, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:00.028, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 35 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:01.030, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 77 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:02.031, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 75 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:03.299, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 79 %, 40 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:04.301, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:05.302, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 74 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:06.304, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 66 %, 33 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:07.557, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 78 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:08.559, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 74 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:09.560, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:10.561, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 78 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:11.793, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 75 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:12.795, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 78 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:13.797, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 77 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:14.798, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 79 %, 40 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:16.048, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:17.050, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 77 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:18.051, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 77 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:19.052, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 34 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:20.308, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:21.311, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 77 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:22.312, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 75 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:23.314, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 34 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:24.544, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:25.546, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 77 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:26.547, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:27.548, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 75 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:28.786, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 74 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:29.788, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 77 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:30.789, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 35 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:31.790, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 68 %, 34 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:33.023, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:34.025, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 79 %, 40 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:35.027, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:36.028, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 35 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:37.251, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:38.253, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 77 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:39.255, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 75 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:40.256, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 65 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:41.494, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 73 %, 40 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:42.497, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 72 %, 40 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:43.498, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 66 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:44.499, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 69 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:45.767, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 72 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:46.769, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 73 %, 40 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:47.771, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 69 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:48.772, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 63 %, 34 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:50.045, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:51.046, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:52.047, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:53.048, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 77 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:54.315, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 75 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:55.317, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 76 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:56.319, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 75 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:57.321, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:58.557, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 35 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:53:59.559, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 75 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:00.561, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 71 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:01.564, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 74 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:02.818, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 78 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:03.820, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:04.822, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:05.823, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 77 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:07.062, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 34 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:08.064, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 78 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:09.066, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 74 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:10.068, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 65 %, 32 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:11.313, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 75 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:12.314, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:13.315, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 79 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:14.316, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 66 %, 32 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:15.537, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 75 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:16.539, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 34 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:17.541, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 67 %, 34 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:18.543, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 78 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:19.777, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 77 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:20.779, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:21.781, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 35 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:22.782, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:24.011, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 78 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:25.013, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:26.014, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:27.015, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:28.264, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 68 %, 34 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:29.266, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 79 %, 40 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:30.268, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:31.270, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 79 %, 40 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:32.505, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 76 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:33.507, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 77 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:34.508, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:35.511, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 78 %, 39 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:36.732, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 69 %, 34 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:37.734, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 74 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
