timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/20 19:27:29.014, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 71 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:30.015, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 74 %, 34 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:31.017, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 70 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:32.017, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 49, 58 %, 26 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:33.053, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 73 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:34.054, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 71 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:35.055, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 76 %, 34 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:36.056, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 73 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:37.057, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 71 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:38.058, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 70 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:39.059, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 59 %, 26 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:40.330, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 72 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:41.331, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 68 %, 30 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:42.332, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 69 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:43.333, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 73 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:44.334, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 64 %, 29 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:45.335, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 72 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:46.336, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 66 %, 30 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:47.597, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 68 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:48.598, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 73 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:49.599, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 72 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:50.600, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 72 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:51.601, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 55 %, 25 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:52.602, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 64 %, 29 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:53.603, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 49, 50 %, 24 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:54.719, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 49 %, 23 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:55.720, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 58 %, 27 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:56.721, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 54 %, 25 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:57.723, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 55 %, 26 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:58.724, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 47 %, 22 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:27:59.745, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 48, 31 %, 14 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:00.746, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 72 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:01.748, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 75 %, 34 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:02.749, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 49, 72 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:03.750, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 60 %, 27 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:04.751, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 72 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:05.752, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 49, 54 %, 24 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:07.029, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 75 %, 34 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:08.031, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 75 %, 34 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:09.033, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 71 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:10.034, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 69 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:11.035, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 61 %, 27 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:12.036, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 62 %, 27 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:13.039, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 65 %, 29 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:14.311, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 76 %, 34 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:15.312, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 66 %, 30 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:16.313, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 71 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:17.314, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 66 %, 30 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:18.315, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 69 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:19.316, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 65 %, 29 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:20.317, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 49, 60 %, 26 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:21.415, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 68 %, 30 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:22.416, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 72 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:23.418, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 73 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:24.419, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 70 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:25.420, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 49, 59 %, 27 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:26.438, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 68 %, 30 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:27.440, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 68 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:28.441, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 71 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:29.442, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 66 %, 30 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:30.443, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 67 %, 30 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:31.445, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 76 %, 34 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:32.446, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 54 %, 25 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:33.713, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 48 %, 22 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:34.714, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 53 %, 25 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:35.715, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 54 %, 25 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:36.716, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 53 %, 25 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:37.717, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 45, 11 %, 3 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:38.718, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 49, 73 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:39.719, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 65 %, 29 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:40.975, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 73 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:41.976, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 72 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:42.978, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 74 %, 34 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:43.979, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 66 %, 30 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:44.980, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 69 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:45.981, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 73 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:46.982, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 49, 64 %, 29 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:48.216, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 70 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:49.217, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 75 %, 34 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:50.218, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 73 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:51.219, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 73 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:52.220, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 68 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:53.221, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 67 %, 30 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:54.222, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 69 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:55.477, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 74 %, 34 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:56.478, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 73 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:57.479, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 72 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:58.480, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 65 %, 29 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:28:59.482, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 71 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:00.483, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 61 %, 27 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:01.484, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 70 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:02.727, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 67 %, 31 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:03.728, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 72 %, 32 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:04.729, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 75 %, 34 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:05.730, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 72 %, 33 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:06.731, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 62 %, 27 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:07.732, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 74 %, 34 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:08.733, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 63 %, 28 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:09.976, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 49, 51 %, 24 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:10.977, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 49, 50 %, 24 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:11.978, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 53 %, 25 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:12.979, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 53 %, 25 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:13.981, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 52 %, 25 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:14.982, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 50, 52 %, 24 %, 40536 MiB, 34474 MiB, 6062 MiB
2021/09/20 19:29:15.983, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 44, 0 %, 0 %, 40536 MiB, 34474 MiB, 6062 MiB
