timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/21 20:47:37.953, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:38.953, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:39.954, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:40.954, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:41.955, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:42.955, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:43.956, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:44.957, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:45.957, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:46.958, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:47.958, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:48.959, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:49.959, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:50.960, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:51.960, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:52.961, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:53.962, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:54.962, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:55.963, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:56.963, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:57.964, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:58.965, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:47:59.965, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:00.966, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:01.966, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:02.967, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:03.967, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:04.968, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:05.968, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:06.969, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:07.970, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:08.970, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:09.971, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:10.971, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:11.972, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:12.972, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:13.973, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:14.973, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:15.974, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:16.975, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:17.975, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:18.976, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:19.976, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:20.977, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:21.977, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:22.978, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:23.979, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:24.979, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:25.980, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:26.980, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:27.981, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:28.981, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:29.982, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:30.982, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:31.983, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:32.984, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:33.984, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:34.985, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:35.985, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:36.986, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:37.986, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:38.987, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:39.988, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:40.988, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:41.989, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:42.989, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:43.990, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:44.990, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:45.991, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:46.991, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:47.992, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:48.993, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:49.993, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:50.994, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:51.994, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:52.995, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:53.995, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:54.996, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:55.997, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:56.997, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:57.998, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:58.998, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:48:59.999, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:00.999, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:02.000, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:03.001, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:04.001, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:05.002, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:06.002, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:07.003, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:08.003, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:09.004, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:10.005, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:11.005, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:12.006, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:13.006, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:14.007, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:15.007, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:16.008, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:17.008, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:18.009, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:19.010, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:20.010, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:21.011, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:22.011, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:23.012, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:24.012, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:25.013, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:26.014, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:27.014, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:28.015, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:29.015, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:30.016, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:31.017, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:32.017, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:33.018, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:34.018, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:35.019, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:36.019, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:37.020, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 20:49:38.021, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
