timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/20 19:30:40.433, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 43 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:41.435, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 41 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:42.437, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 39 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:43.438, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 40 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:44.439, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 39 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:45.440, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:46.730, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:47.731, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 47 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:48.733, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 47 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:49.735, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:50.737, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:51.739, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:52.741, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:53.973, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:54.975, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 51 %, 15 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:55.976, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 48 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:56.977, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:57.978, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 44 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:58.980, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 48 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:30:59.981, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 43 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:01.211, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:02.213, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:03.214, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 43 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:04.215, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:05.216, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 45 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:06.217, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:07.218, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 49 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:08.465, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:09.467, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 43 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:10.468, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:11.469, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 45 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:12.470, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 43 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:13.471, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 49 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:14.472, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 42 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:15.693, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 15 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:16.695, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:17.697, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:18.698, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 49 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:19.700, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 37 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:20.702, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 38 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:21.704, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 42 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:22.967, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 40 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:23.968, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 40 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:24.970, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 41 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:25.972, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 38 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:26.974, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 43 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:27.976, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:28.978, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 42 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:30.207, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 49 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:31.209, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 47 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:32.211, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 44 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:33.212, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 50 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:34.214, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 43 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:35.215, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:36.216, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:37.436, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 45 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:38.437, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:39.438, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:40.439, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 44 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:41.441, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 43 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:42.443, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 47 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:43.445, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 42 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:44.688, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 47 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:45.690, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 43 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:46.691, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 49 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:47.693, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:48.694, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:49.696, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 46 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:50.698, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:51.942, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 47 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:52.943, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 49 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:53.944, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 50 %, 15 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:54.945, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 50 %, 15 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:55.946, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 48 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:56.947, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 50 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:57.948, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 47 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:31:59.195, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 42 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:00.198, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 45 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:01.200, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 45 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:02.202, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 38 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:03.204, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 38 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:04.205, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 38 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:05.207, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 40 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:06.436, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 38 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:07.438, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 41 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:08.439, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 0 %, 0 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:09.440, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 50 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:10.441, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 40 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:11.443, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 50 %, 15 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:12.445, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 44 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:13.708, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:14.709, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 44 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:15.710, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 45 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:16.711, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:17.712, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 42 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:18.713, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 45 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:19.714, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 44 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:20.941, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 51 %, 15 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:21.943, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 51 %, 15 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:22.944, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 43 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:23.945, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 42 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:24.947, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 42 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:25.949, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:26.951, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 40 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:28.170, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 48 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:29.171, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:30.172, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 50 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:31.173, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 44 %, 12 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:32.174, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 45 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:33.175, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 50 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:34.176, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 41 %, 11 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:35.391, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 49 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:36.393, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:37.395, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:38.397, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 50 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:39.399, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 47 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:40.400, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 14 %, 40536 MiB, 36746 MiB, 3790 MiB
2021/09/20 19:32:41.401, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 44 %, 13 %, 40536 MiB, 36746 MiB, 3790 MiB
