timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/20 19:31:40.439, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 52 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:41.441, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 44 %, 16 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:42.443, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 43 %, 16 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:43.445, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 42 %, 15 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:44.688, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 47 %, 17 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:45.690, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 46 %, 17 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:46.691, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 42, 0 %, 0 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:47.693, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:48.694, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 59 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:49.696, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 59 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:50.698, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 52 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:51.938, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 57 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:52.939, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:53.940, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 57 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:54.941, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 60 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:55.943, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:56.944, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:57.945, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 55 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:59.195, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 52 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:00.198, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:01.200, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 55 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:02.202, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 59 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:03.204, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 53 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:04.205, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:05.207, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 51 %, 18 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:06.436, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 52 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:07.437, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 57 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:08.438, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:09.439, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:10.441, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 52 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:11.443, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 61 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:12.445, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 55 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:13.708, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 62 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:14.710, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 44 %, 16 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:15.711, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 44 %, 16 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:16.712, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 46 %, 17 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:17.713, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 45 %, 16 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:18.714, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 46 %, 17 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:19.715, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:20.941, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 62 %, 23 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:21.943, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 62 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:22.944, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 55 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:23.946, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:24.947, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:25.949, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 61 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:26.951, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:28.170, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 57 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:29.172, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 61 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:30.172, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:31.174, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 55 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:32.175, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:33.176, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:34.177, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:35.391, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 60 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:36.393, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 55 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:37.395, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:38.397, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:39.399, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 48 %, 17 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:40.401, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 60 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:41.402, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 57 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:42.639, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:43.641, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:44.643, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:45.645, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 53 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:46.646, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 36 %, 13 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:47.647, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 42 %, 16 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:48.648, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 45, 38 %, 14 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:49.953, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 45 %, 16 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:32:50.955, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 48 %, 17 %, 40536 MiB, 35950 MiB, 4586 MiB
