timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 21:25:36.911, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:38.163, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:39.164, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:40.165, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:41.166, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:42.440, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:43.441, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:44.442, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:45.443, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:46.712, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:47.714, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:48.716, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:49.718, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:50.973, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:51.975, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:52.977, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:53.978, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:55.228, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:56.230, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:57.232, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:58.235, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:25:59.482, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:00.484, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:01.486, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:02.488, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:03.748, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:04.750, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:05.752, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:06.754, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:08.013, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 86 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:09.014, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:10.015, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 75 %, 44 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:11.016, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 77 %, 45 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:12.311, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:13.312, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 83 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:14.313, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 82 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:15.314, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 80 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:16.560, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:17.562, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:18.564, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:19.566, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 83 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:20.817, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 81 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:21.818, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 83 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:22.820, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 44 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:23.821, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:25.089, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:26.090, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:27.091, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:28.092, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:29.348, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:30.351, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:31.354, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:32.355, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:33.609, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:34.612, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:35.613, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:36.615, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 45 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:37.876, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:38.879, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:39.880, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 81 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:40.882, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:42.201, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:43.203, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:44.204, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:45.206, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 45 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:46.459, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 77 %, 44 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:47.460, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:48.461, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:49.462, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:50.718, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 86 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:51.720, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:52.722, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:53.724, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:54.973, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:55.974, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:56.976, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 81 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:57.977, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 76 %, 44 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:26:59.271, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:00.273, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:01.275, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:02.278, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:03.584, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:04.585, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:05.586, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:06.588, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:07.886, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29293 MiB, 11243 MiB
2021/09/23 21:27:08.887, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 90 %, 43 %, 40536 MiB, 29101 MiB, 11435 MiB
2021/09/23 21:27:09.888, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 85 %, 49 %, 40536 MiB, 28889 MiB, 11647 MiB
2021/09/23 21:27:10.890, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 82 %, 46 %, 40536 MiB, 28677 MiB, 11859 MiB
2021/09/23 21:27:12.129, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 89 %, 43 %, 40536 MiB, 28413 MiB, 12123 MiB
2021/09/23 21:27:13.130, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 92 %, 41 %, 40536 MiB, 28277 MiB, 12259 MiB
2021/09/23 21:27:14.131, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:15.132, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 73 %, 41 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:16.379, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:17.380, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:18.382, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:19.384, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:20.619, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:21.620, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 44 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:22.621, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:23.623, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 86 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:24.846, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:25.847, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 84 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:26.848, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:27.849, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 77 %, 44 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:29.100, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:30.101, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:31.103, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:32.105, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:33.337, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:34.339, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:35.341, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 80 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:36.343, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 79 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:37.571, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:38.572, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:39.573, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:40.574, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:41.814, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
