timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/20 23:07:13.813, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 41 %, 19 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:14.815, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 62 %, 34 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:15.817, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 52 %, 26 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:17.101, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 47, 60 %, 31 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:18.104, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 57 %, 29 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:19.104, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 47, 65 %, 35 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:20.106, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 43 %, 21 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:21.107, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 62 %, 32 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:22.108, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 49 %, 25 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:23.109, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 52 %, 26 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:24.385, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 67 %, 37 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:25.387, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 47, 51 %, 26 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:26.388, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 45 %, 22 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:27.390, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 57 %, 30 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:28.392, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 47, 44 %, 21 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:29.394, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 43 %, 19 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:30.395, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:31.682, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:32.684, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:33.686, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:34.687, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 65 %, 38 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:35.689, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:36.691, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:37.692, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 67 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:39.014, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:40.016, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:41.018, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:42.019, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:43.021, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 57 %, 33 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:44.023, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:45.025, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:46.322, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:47.323, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 68 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:48.325, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 75 %, 45 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:49.326, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:50.328, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 67 %, 39 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:51.330, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 69 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:52.331, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:53.577, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:54.579, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 68 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:55.581, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:56.582, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:57.584, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:58.586, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:07:59.588, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 63 %, 38 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:00.866, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 74 %, 45 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:01.867, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 66 %, 39 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:02.868, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:03.870, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:04.870, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 61 %, 35 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:05.872, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:06.873, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 64 %, 38 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:08.148, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:09.149, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:10.151, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 76 %, 46 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:11.153, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:12.156, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 68 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:13.157, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:14.158, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 74 %, 44 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:15.448, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:16.450, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:17.452, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 68 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:18.453, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 67 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:19.454, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:20.455, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:21.456, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:22.705, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:23.707, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:24.708, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 69 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:25.709, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 66 %, 39 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:26.711, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:27.712, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:28.713, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:29.974, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:30.976, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:31.977, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:32.979, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:33.981, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:34.983, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:35.985, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:37.217, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:38.219, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:39.220, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 69 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:40.221, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 73 %, 44 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:41.224, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:42.225, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:43.226, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:44.460, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:45.462, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:46.464, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 67 %, 39 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:47.465, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:48.468, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:49.469, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:50.470, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:51.710, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 74 %, 44 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:52.712, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 74 %, 44 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:53.714, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:54.715, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:55.717, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 67 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:56.719, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:57.721, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:58.955, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:08:59.957, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:00.958, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:01.960, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:02.962, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:03.965, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:04.967, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:06.211, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:07.213, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 73 %, 44 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:08.214, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:09.216, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:10.218, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 67 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:11.219, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 67 %, 39 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:12.221, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 67 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:13.493, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:14.495, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:15.496, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
