timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/20 19:25:39.131, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:40.132, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 48 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:41.412, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 53 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:42.413, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:43.415, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 56 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:44.417, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:45.419, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 47 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:46.421, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:47.422, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 49 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:48.676, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 58 %, 21 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:49.678, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:50.680, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:51.683, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:52.684, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 44 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:53.686, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 44 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:54.688, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 43 %, 16 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:55.968, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 44 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:56.969, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 45 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:57.970, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 46 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:58.971, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 46 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:25:59.972, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 40 %, 15 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:00.973, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 51 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:01.974, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 39 %, 14 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:03.304, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 51 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:04.305, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:05.306, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:06.307, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:07.308, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:08.309, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:09.310, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 48 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:10.566, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:11.567, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:12.568, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:13.569, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:14.570, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 50 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:15.571, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:16.572, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 53 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:17.860, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:18.862, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:19.863, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 53 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:20.864, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:21.864, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:22.866, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 53 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:23.867, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 50 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:25.120, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:26.121, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:27.122, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:28.123, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:29.124, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:30.125, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:31.125, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 52 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:32.387, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:33.388, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:34.389, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:35.390, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 51 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:36.391, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 50 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:37.392, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:38.394, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 44 %, 16 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:39.649, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:40.650, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 46 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:41.651, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 45 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:42.652, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 51 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:43.653, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 44 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:44.654, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 48 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:45.655, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 42 %, 16 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:46.941, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 50 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:47.942, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 0 %, 0 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:48.943, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 58 %, 21 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:49.944, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 50 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:50.946, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 52 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:51.947, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 50 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:52.948, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 47 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:54.234, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:55.235, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 53 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:56.236, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:57.237, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:58.238, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 52 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:26:59.238, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 48 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:00.239, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 53 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:01.501, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 50 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:02.503, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:03.504, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:04.504, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:05.505, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 45 %, 16 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:06.507, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 53 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:07.508, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 52 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:08.753, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:09.754, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:10.755, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:11.756, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:12.757, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 53 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:13.758, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 51 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:14.759, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 40 %, 15 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:16.030, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:17.031, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:18.032, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:19.033, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:20.034, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 51 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:21.035, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 52 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:22.036, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 48 %, 16 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:23.327, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 52 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:24.328, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:25.329, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:26.330, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:27.331, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 44 %, 16 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:28.332, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 47 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:29.334, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 41 %, 16 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:30.619, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 48 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:31.620, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 49 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:32.621, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 46 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:33.622, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 46 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:34.623, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 44 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:35.624, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 0 %, 0 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:36.625, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:37.902, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:38.903, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:39.904, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:40.905, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
