timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/21 20:33:14.387, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:15.388, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:16.388, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:17.389, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:18.389, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:19.390, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:20.390, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:21.392, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:22.392, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:23.393, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:24.394, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:25.394, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:26.395, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:27.395, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 33 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:28.396, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:29.397, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:30.397, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:31.398, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:32.398, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:33.399, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:34.400, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:35.400, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:36.401, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:37.401, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:38.402, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:39.402, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:40.403, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 39 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:41.404, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:42.404, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:43.405, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:44.405, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 35 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:45.406, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 33 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:46.407, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:47.407, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:48.408, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:49.408, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:50.409, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:51.410, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:52.410, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:53.411, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:54.411, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:55.412, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:56.413, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:57.413, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:58.414, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:33:59.415, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:00.415, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:01.416, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:02.416, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:03.417, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:04.418, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:05.418, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:06.419, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:07.419, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:08.420, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:09.420, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:10.421, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:11.422, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:12.422, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:13.423, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:14.424, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:15.424, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:16.425, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:17.425, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:18.426, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:19.427, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:20.427, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:21.428, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:22.428, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 36 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:23.429, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 36 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:24.430, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:25.430, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:26.431, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:27.431, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 36 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:28.432, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:29.433, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:30.433, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 36 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:31.434, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:32.434, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:33.435, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 36 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:34.435, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 36 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:35.436, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:36.437, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 36 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:37.437, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:38.438, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:39.438, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 36 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:40.439, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 57 %, 21 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:41.440, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:42.440, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:43.441, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:44.441, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:45.442, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:46.442, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:47.443, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:48.444, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:49.444, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:50.445, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:51.445, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:52.446, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:53.448, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:54.448, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:55.449, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:56.449, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:57.450, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:58.450, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:34:59.451, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:00.452, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:01.452, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:02.453, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:03.453, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:04.454, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:05.455, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:06.455, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:07.456, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:08.456, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:09.457, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 35 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:10.458, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:11.458, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:12.459, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7023 MiB, 9257 MiB
2021/10/21 20:35:13.459, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7023 MiB, 9257 MiB
