timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 17:37:15.857, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 79 %, 44 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:16.859, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 82 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:17.861, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 82 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:18.863, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 81 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:19.864, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 80 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:20.865, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 77 %, 43 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:21.867, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 74 %, 42 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:23.097, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 83 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:24.099, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:25.101, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 80 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:26.102, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:27.104, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 80 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:28.105, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 81 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:29.106, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 82 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:30.335, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 81 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:31.337, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 81 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:32.338, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 82 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:33.340, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:34.342, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 73 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:35.345, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 78 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:36.347, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 69 %, 42 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:37.578, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 78 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:38.580, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 79 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:39.582, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 79 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:40.584, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 77 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:41.584, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 75 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:42.585, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 79 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:43.586, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 74 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:44.828, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:45.829, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:46.830, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:47.831, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:48.832, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 73 %, 44 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:49.833, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:50.834, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 72 %, 43 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:52.083, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:53.086, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:54.087, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 82 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:55.088, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 80 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:56.090, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 78 %, 44 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:57.091, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 81 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:58.093, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 78 %, 44 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:37:59.323, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 80 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:00.325, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:01.327, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:02.329, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 82 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:03.330, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 81 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:04.332, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 85 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:05.334, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 81 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:06.559, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 83 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:07.561, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:08.563, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 81 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:09.565, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 81 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:10.566, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:11.567, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:12.570, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 82 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:13.800, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 81 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:14.802, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 85 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:15.803, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 82 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:16.805, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 82 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:17.807, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:18.809, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 81 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:19.811, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 76 %, 44 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:21.043, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 82 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:22.045, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:23.047, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 79 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:24.048, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 79 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:25.050, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 73 %, 41 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:26.052, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 82 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:27.055, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 79 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:28.301, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:29.303, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 81 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:30.304, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 83 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:31.305, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 79 %, 44 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:32.306, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 79 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:33.307, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 80 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:34.308, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 78 %, 44 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:35.554, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 81 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:36.556, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 82 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:37.558, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:38.560, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:39.562, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 79 %, 44 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:40.564, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 80 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:41.566, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 78 %, 44 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:42.791, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 82 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:43.793, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 82 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:44.794, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 81 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:45.796, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:46.797, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 79 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:47.798, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 75 %, 42 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:48.799, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 79 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:50.036, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 82 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:51.038, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 82 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:52.039, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 81 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:53.041, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 78 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:54.043, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 68 %, 41 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:55.045, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 79 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:56.047, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 68 %, 41 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:57.283, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:58.285, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 80 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:38:59.286, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:00.288, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:01.290, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 74 %, 44 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:02.292, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:03.294, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 68 %, 41 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:04.524, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:05.527, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:06.529, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:07.531, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:08.532, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 73 %, 44 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:09.534, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 47 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:10.536, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 81 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:11.773, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 84 %, 48 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:12.775, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 81 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:13.776, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 82 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:14.777, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 81 %, 46 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:15.778, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 78 %, 44 %, 40536 MiB, 32770 MiB, 7766 MiB
2021/09/23 17:39:16.780, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 81 %, 45 %, 40536 MiB, 32770 MiB, 7766 MiB
