timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 18:27:16.632, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:17.633, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:18.635, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:19.850, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:20.851, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:21.852, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:22.853, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:23.854, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:24.856, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:25.859, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:27.117, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:28.119, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:29.121, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:30.123, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:31.124, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:32.126, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:33.127, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:34.378, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:35.379, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:36.382, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:37.383, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:38.384, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:39.385, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:40.386, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:41.644, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:42.645, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:43.646, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:44.647, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:45.648, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:46.649, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:47.650, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:48.907, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:49.908, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:50.910, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:51.911, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 51 %, 40536 MiB, 28861 MiB, 11675 MiB
2021/09/23 18:27:52.912, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 53 %, 40536 MiB, 28671 MiB, 11865 MiB
2021/09/23 18:27:53.913, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 93 %, 48 %, 40536 MiB, 28413 MiB, 12123 MiB
2021/09/23 18:27:54.914, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 55 %, 40536 MiB, 28185 MiB, 12351 MiB
2021/09/23 18:27:56.168, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 50 %, 40536 MiB, 27955 MiB, 12581 MiB
2021/09/23 18:27:57.169, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:58.170, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:27:59.171, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:00.172, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:01.173, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:02.174, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:03.496, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:04.497, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:05.498, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:06.499, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:07.500, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:08.501, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 50 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:09.502, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:10.793, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:11.794, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:12.795, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:13.796, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:14.797, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:15.798, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:16.800, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 51 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:18.114, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:19.115, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:20.116, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:21.117, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:22.118, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:23.119, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:24.120, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:25.412, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:26.413, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:27.414, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:28.415, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:29.416, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:30.417, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:31.418, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:32.699, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:33.700, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:34.702, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:35.703, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:36.704, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:37.705, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:38.706, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:40.014, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:41.015, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:42.016, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:43.017, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:44.018, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:45.019, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:46.020, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 85 %, 51 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:47.293, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:48.295, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 85 %, 51 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:49.296, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:50.297, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:51.298, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:52.299, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:53.300, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:54.564, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:55.565, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 51 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:56.566, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:57.567, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:58.569, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:28:59.570, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:00.571, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:01.834, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:02.835, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:03.836, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:04.838, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:05.838, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:06.839, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:07.841, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:09.110, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:10.111, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:11.112, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:12.113, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:13.114, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:14.115, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:15.116, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:16.375, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:17.375, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:18.376, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
