timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 17:45:21.502, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:22.503, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:23.505, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:24.804, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:25.805, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:26.806, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:27.807, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 51 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:28.808, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:29.809, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:30.810, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:32.068, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:33.069, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:34.070, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:35.071, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 91 %, 57 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:36.072, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:37.073, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 57 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:38.074, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:39.351, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 53 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:40.352, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:41.354, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:42.355, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:43.356, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:44.357, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:45.358, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 51 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:46.646, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:47.647, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:48.648, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:49.649, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:50.650, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 77 %, 48 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:51.651, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:52.652, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 74 %, 46 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:53.943, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:54.944, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 53 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:55.945, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:56.946, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:57.947, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 80 %, 50 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:58.948, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:45:59.951, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 51 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:01.261, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 57 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:02.262, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:03.263, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:04.264, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:05.266, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:06.267, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:07.268, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:08.548, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 53 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:09.549, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 57 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:10.550, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:11.551, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 53 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:12.552, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:13.553, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:14.554, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 51 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:15.835, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:16.836, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:17.837, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:18.838, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 57 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:19.839, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:20.840, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:21.841, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:23.097, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 89 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:24.098, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:25.099, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:26.100, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:27.101, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 81 %, 50 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:28.103, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:29.104, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:30.361, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:31.363, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:32.364, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:33.365, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:34.366, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 51 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:35.367, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:36.369, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:37.647, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:38.648, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:39.649, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:40.650, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:41.652, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:42.653, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:43.654, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:44.930, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:45.931, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:46.932, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 52 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:47.933, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:48.934, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:49.935, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:50.936, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:52.238, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 85 %, 53 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:53.239, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:54.241, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 57 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:55.241, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:56.242, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:57.244, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:58.245, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:46:59.500, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:00.501, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:01.502, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:02.503, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:03.504, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:04.505, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:05.506, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:06.754, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 57 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:07.755, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:08.756, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:09.757, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:10.758, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:11.759, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:12.760, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 51 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:14.009, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:15.010, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:16.011, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:17.012, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:18.013, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:19.014, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 57 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:20.015, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 56 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:21.259, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:22.260, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 53 %, 40536 MiB, 29276 MiB, 11260 MiB
2021/09/23 17:47:23.261, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29276 MiB, 11260 MiB
