timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 21:33:02.086, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 91 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:03.087, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:04.322, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:05.323, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:06.324, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 92 %, 58 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:07.325, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 55 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:08.559, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:09.560, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:10.561, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:11.562, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 89 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:12.803, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:13.804, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:14.805, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:15.806, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 55 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:17.068, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 90 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:18.069, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:19.071, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:20.072, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:21.310, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:22.311, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 90 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:23.312, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 89 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:24.313, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:25.545, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:26.546, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:27.547, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:28.548, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:29.785, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:30.786, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:31.787, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:32.788, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 82 %, 51 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:34.106, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 55 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:35.107, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:36.108, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 88 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:37.109, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:38.400, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:39.401, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:40.402, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:41.403, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 58 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:42.671, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:43.672, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:44.673, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:45.674, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:46.911, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:47.912, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:48.913, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 58 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:49.915, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:51.158, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:52.159, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:53.160, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:54.161, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:55.386, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 58 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:56.388, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:57.389, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:58.390, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:33:59.633, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:00.634, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:01.635, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:02.636, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:03.860, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 94 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:04.861, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:05.862, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:06.862, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:08.084, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:09.086, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:10.087, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:11.088, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:12.310, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:13.311, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:14.311, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 92 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:15.312, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:16.552, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:17.553, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:18.553, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:19.554, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:20.804, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:21.806, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 92 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:22.807, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:23.808, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 94 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:25.057, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:26.058, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:27.059, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:28.060, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 92 %, 58 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:29.284, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:30.285, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 94 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:31.286, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:32.287, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 93 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:33.542, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 94 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:34.543, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:35.544, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 94 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:36.545, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 92 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:37.800, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 93 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:38.801, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 93 %, 59 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:39.802, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:40.803, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 55 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:42.043, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:43.045, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 94 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:44.047, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:45.048, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:46.276, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 90 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:47.277, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 94 %, 60 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:48.278, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 93 %, 61 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:49.279, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 87 %, 54 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:50.512, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 91 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:51.513, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 91 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:52.514, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 91 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:53.515, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 90 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:54.785, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 89 %, 55 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:55.786, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 91 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:56.788, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 91 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:57.789, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 91 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:34:59.092, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 89 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:35:00.093, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 91 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:35:01.093, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 91 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:35:02.094, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 87 %, 54 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:35:03.381, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 90 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:35:04.382, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 90 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:35:05.383, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 62, 90 %, 57 %, 40536 MiB, 22482 MiB, 18054 MiB
2021/09/23 21:35:06.384, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 89 %, 56 %, 40536 MiB, 22482 MiB, 18054 MiB
