timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/21 21:31:45.745, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 83 %, 66 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:31:46.747, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 86 %, 69 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:31:47.748, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 87 %, 69 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:31:48.749, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 74 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:31:49.750, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 71 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:31:50.751, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 60, 96 %, 74 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:31:51.752, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 74 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:31:53.057, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 74 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:31:54.058, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 73 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:31:55.059, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 74 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:31:56.060, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 73 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:31:57.061, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 74 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:31:58.062, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 73 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:31:59.063, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 60, 96 %, 73 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:00.335, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 76 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:01.336, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 72 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:02.337, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 76 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:03.338, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 72 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:04.339, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 75 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:05.340, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 72 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:06.341, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 74 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:07.640, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 74 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:08.641, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 74 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:09.642, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 60, 86 %, 69 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:10.643, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 87 %, 69 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:11.645, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 86 %, 69 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:12.646, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 86 %, 69 %, 40536 MiB, 26632 MiB, 13904 MiB
2021/09/21 21:32:13.647, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 52, 0 %, 0 %, 40536 MiB, 26632 MiB, 13904 MiB
