timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 21:21:26.481, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 62 %, 28 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:27.732, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:28.734, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 32 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:29.736, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 66 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:30.738, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:32.000, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:33.002, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:34.004, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 72 %, 32 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:35.007, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:36.250, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 68 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:37.252, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:38.254, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:39.256, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 63 %, 28 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:40.529, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:41.530, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:42.531, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 67 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:43.532, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:44.816, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 69 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:45.819, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 32 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:46.822, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:47.823, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 68 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:49.084, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 32 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:50.086, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 72 %, 32 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:51.088, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 60 %, 26 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:52.090, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 67 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:53.324, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:54.326, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:55.328, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 68 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:56.331, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:57.578, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:58.580, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 63 %, 27 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:21:59.583, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 67 %, 29 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:00.584, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 67 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:01.833, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:02.834, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:03.834, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:04.836, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 68 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:06.106, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 32 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:07.108, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 69 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:08.110, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:09.111, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 60 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:10.366, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 35 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:11.368, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 35 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:12.370, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 60 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:13.371, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 63 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:14.618, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 35 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:15.619, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 68 %, 34 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:16.621, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 61 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:17.623, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:18.893, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:19.894, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:20.897, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:21.898, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 62 %, 27 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:23.163, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:24.164, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 68 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:25.167, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 65 %, 29 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:26.168, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 62 %, 28 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:27.466, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:28.468, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:29.472, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 63 %, 28 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:30.474, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 66 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:31.791, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:32.792, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:33.793, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:34.794, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:36.063, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:37.064, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 80 %, 30 %, 40536 MiB, 33919 MiB, 6617 MiB
2021/09/23 21:22:38.065, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 74 %, 31 %, 40536 MiB, 33705 MiB, 6831 MiB
2021/09/23 21:22:39.066, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 30 %, 40536 MiB, 33391 MiB, 7145 MiB
2021/09/23 21:22:40.306, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 76 %, 28 %, 40536 MiB, 33121 MiB, 7415 MiB
2021/09/23 21:22:41.308, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 80 %, 29 %, 40536 MiB, 32985 MiB, 7551 MiB
2021/09/23 21:22:42.309, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:43.310, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:44.523, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 68 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:45.524, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 69 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:46.526, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 73 %, 33 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:47.527, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 32 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:48.814, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:49.815, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:50.817, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 32 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:51.818, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 64 %, 28 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:53.048, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 32 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:54.049, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:55.050, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 67 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:56.051, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 68 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:57.280, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 32 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:58.281, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 32 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:22:59.282, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:00.283, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 69 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:01.518, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:02.519, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 66 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:03.520, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 67 %, 30 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:04.521, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:05.763, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 32 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:06.766, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:07.767, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 35 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:08.768, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 61 %, 31 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:10.018, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 68 %, 34 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:11.019, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 68 %, 34 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:12.020, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 64 %, 32 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:13.020, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 65 %, 33 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:14.287, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 35 %, 40536 MiB, 34510 MiB, 6026 MiB
2021/09/23 21:23:15.288, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 68 %, 34 %, 40536 MiB, 34510 MiB, 6026 MiB
